2349,16.340562038353422,48.20599071705165
2350,16.33987342580845,48.20518494490929
2351,16.340491710267784,48.20817381569194
2352,16.34315029688841,48.20614797331915
2353,16.3382284519089,48.20214783832106
2354,16.34078893299281,48.20432652539726
2355,16.34017990963499,48.203563219890796
2356,16.34225360701384,48.20587874490766
2357,16.341464902875472,48.205131273081506
2358,16.33832099508192,48.201680835196676
2359,16.342336616370986,48.2043223628142
2360,16.341601150902548,48.203559600060814
2361,16.33842015145172,48.20123208807412
2362,16.339661830657366,48.20178828931734
2363,16.338204986481138,48.20052230094088
2364,16.340414248908782,48.202323980996916
2365,16.341857644170936,48.20183912492854
2366,16.340647105801335,48.20110595300276
2367,16.338684732773412,48.2024605992659
2368,16.338680318498604,48.199266702177354
2369,16.33880466561568,48.20018074237102
2370,16.339486574727026,48.20276785004023
2371,16.340993700217727,48.202796812147945
2372,16.34319657690657,48.20230854972715
2373,16.344108126651605,48.201818875821985
2374,16.343231547102054,48.20109435645161
2375,16.339493489055915,48.19717180494039
2376,16.339454272948807,48.198447721215274
2377,16.340444738834204,48.19601568441821
2378,16.33997680792565,48.19565963265816
2379,16.339448986413434,48.19588845000518
2380,16.33957562922938,48.19937210444193
2381,16.341391834000827,48.196184836326225
2382,16.34156028665501,48.19531966270064
2383,16.33995496710332,48.194930436884036
2384,16.340587673902757,48.19517867310246
2385,16.339073194410805,48.20074244896939
2386,16.340023172695147,48.20029508524647
2387,16.34068990096759,48.19864395817606
2388,16.34062814695132,48.19807223097375
2389,16.341461277047628,48.19708598007137
2390,16.342904825575616,48.196492964041916
2391,16.342195716509206,48.19598385120075
2392,16.343251257885797,48.19505200193444
2393,16.339585538709166,48.19404584641588
2394,16.340949533604743,48.19953979948734
2395,16.342167733663473,48.19885636752892
2396,16.341186108232538,48.19831613987385
2397,16.34240400193947,48.19810083947572
2398,16.344819904747663,48.19585324921284
2399,16.33913464636659,48.19325932899413
2400,16.33822145424778,48.19164109660452
2401,16.337625767786218,48.190450887249185
2402,16.338453673523926,48.19068870298137
2403,16.340406164746614,48.19266368196108
2404,16.339421699034965,48.19210865009218
2405,16.337468058053986,48.189782686227886
2406,16.336966956911485,48.19004677990564
2407,16.341642198722024,48.193135900759856
2408,16.341460301331377,48.19267835022931
2409,16.3403163376074,48.19313106801194
2410,16.33797170405011,48.18908230432979
2411,16.33609214586622,48.18948030146452
2412,16.34248039527795,48.19346292250598
2413,16.341514818496048,48.193987205192215
2414,16.342576572005562,48.192649108050205
2415,16.34028763294936,48.193527022314335
2416,16.334828119820898,48.18866212276333
2417,16.335239524691882,48.18952809205443
2418,16.33564189746366,48.19014155206722
2419,16.33597230354658,48.19085505053597
2420,16.336772348943438,48.19045805087527
2421,16.343918338861926,48.19751013739179
2422,16.345138059187047,48.19691424335741
2423,16.343378338017718,48.198641129514215
2424,16.34437304551384,48.19842580126231
2425,16.345592239521334,48.197835108504876
2426,16.346671443044098,48.197256237362375
2427,16.34322280480562,48.199681313803424
2428,16.344149881512802,48.19914980996387
2429,16.345115303006306,48.19893157962769
2430,16.34740442797081,48.19819870328099
2431,16.347895080812304,48.19682550888451
2432,16.3420160502655,48.20036466163833
2433,16.344133281750548,48.20036842712743
2434,16.345050439830402,48.19983471058272
2435,16.345974446953818,48.19944778959117
2436,16.347558389272304,48.19918757263898
2437,16.348918996481032,48.19579100096579
2438,16.345015218677254,48.201098759392224
2439,16.34548564832475,48.200369463468846
2440,16.34740989933488,48.19966240123946
2441,16.34316353505602,48.20355504318308
2442,16.342426350319755,48.20279280221598
2443,16.344100309437117,48.20279106277848
2444,16.34501306928537,48.20230645853293
2445,16.34547804501921,48.201824811366315
2446,16.348620558667374,48.19980642221938
2447,16.343119102706222,48.20506941716537
2448,16.34405439710868,48.204311567003614
2449,16.345015138060905,48.20355032929372
2450,16.345517596465545,48.202789883580174
2451,16.346455186821782,48.20179852212698
2452,16.345983215876597,48.20230231111467
2453,16.345949064832222,48.20108890062152
2454,16.343979209347182,48.205762168268116
2455,16.345489300794455,48.204303055064024
2456,16.344879578567177,48.20499958231964
2457,16.348003916889805,48.20178677797573
2458,16.347000197071885,48.201073049966915
2459,16.3469322095606,48.20228905026338
2460,16.346013999938364,48.20354610004775
2461,16.346460350047632,48.202789650852075
2462,16.346243722641024,48.205625217779854
2463,16.34490592317965,48.205974187918855
2464,16.346636749761753,48.20429433211663
2465,16.344084753091927,48.20642235331588
2466,16.348371183504526,48.20548641651879
2467,16.347731424862033,48.206095594327245
2468,16.345045299443505,48.206571800044856
2469,16.348108956070895,48.20427364854914
2470,16.34731325981437,48.20342525678514
2471,16.34217857870832,48.20719835533744
2472,16.34902284949019,48.20484100664586
2473,16.34924244931205,48.20592321329134
2474,16.344260003749717,48.20711670325749
2475,16.342811431471457,48.20769038312943
2476,16.34364848459038,48.20827417656457
2477,16.344145469529334,48.207415975212804
2478,16.34179952231632,48.208595202330024
2479,16.3439094485004,48.20980399006448
2480,16.342888258862295,48.209126524031404
2481,16.34207116355833,48.21003598898048
2482,16.343122618376402,48.210718130086065
2483,16.344734091539348,48.21145895095763
2484,16.34396565464871,48.21136591717219
2485,16.342273386459652,48.211430892080195
2486,16.345847958023768,48.21186433458462
2487,16.342406005537896,48.212588356622305
2488,16.343174752028283,48.21201361172852
2489,16.341572799857996,48.212081395317725
2490,16.346305232430346,48.211133838723285
2491,16.341829800026378,48.21313239767166
2492,16.3432056500204,48.213126802243046
2493,16.343961737969927,48.21255050655373
2494,16.347075150253506,48.21124450001464
2495,16.345439108109286,48.21282126276075
2496,16.34475850057116,48.21222464594098
2497,16.34572577475083,48.212806961981364
2498,16.34552237160853,48.21365751378933
2499,16.344698300129394,48.213123752609285
2500,16.34562301319077,48.214739963497465
2501,16.344734001892107,48.215240489751224
2502,16.343715714332646,48.21564494999224
2503,16.340975874961597,48.21262750309194
2504,16.346192049872013,48.210132996515235
2505,16.347077227216225,48.21043843643787
2506,16.345592263454904,48.2095219574205
2507,16.34579380261482,48.20792825175867
2508,16.348598609258314,48.206525004966224
2509,16.346729755165395,48.20688005541622
2510,16.34488842592446,48.20885593245352
2511,16.379496204471263,48.23000189173444
2512,16.382154045180265,48.2256328971149
2513,16.387412966718248,48.22491069432102
2514,16.38864831956537,48.22501769415176
2515,16.376006304715936,48.209560815883606
2516,16.38913630657386,48.21103579109911
2517,16.38826162671983,48.210727205011096
2518,16.386734504871434,48.209205924182584
2519,16.387362628659552,48.20983208200234
2520,16.390574161006843,48.21149567762031
2521,16.389833301446597,48.21134148099115
2522,16.38749790199897,48.20874561972759
2523,16.389010964374076,48.21031606034521
2524,16.39143160853638,48.21214187317862
2525,16.39187944827055,48.211647300518216
2526,16.391770251302532,48.21108885022149
2527,16.39100153988097,48.2109849747015
2528,16.334998316618712,48.214629221820864
2529,16.335653095852145,48.21429654713472
2530,16.333825447725268,48.21448011398807
2531,16.33449193888226,48.215452474040184
2532,16.334558324602444,48.214161403056615
2533,16.33240637803261,48.21431861277736
2534,16.333338191757132,48.214008508930334
2535,16.33397755330053,48.21639389000903
2536,16.33167609517641,48.21458091689399
2537,16.331433715830592,48.21327453942313
2538,16.33354805064433,48.21324645004485
2539,16.334060899083973,48.21368385162266
2540,16.33272628898112,48.21645711604468
2541,16.333291948418942,48.21563655010568
2542,16.33077159722598,48.213503100152394
2543,16.331901942467667,48.2157113006673
2544,16.332467450793374,48.21488925231932
2545,16.33424449703672,48.21295826004224
2546,16.335211699337183,48.21382905128366
2547,16.33477002587605,48.21339663297562
2548,16.32955545032693,48.2138604277968
2549,16.330015044331507,48.21345645033013
2550,16.332737872402156,48.212410522698946
2551,16.3343855862456,48.212405026843264
2552,16.329044924227862,48.21445304986547
2553,16.328996303207642,48.212859985775964
2554,16.327761057203166,48.213531381986336
2555,16.328293697569407,48.21303632424508
2556,16.32828605572862,48.21398340024952
2557,16.328635200267456,48.21517000076396
2558,16.330582206036805,48.212412669087655
2559,16.327249696816246,48.2130411498222
2560,16.3272181064973,48.213859549902324
2561,16.328553610513705,48.212348024021594
2562,16.327725996018348,48.21255470934843
2563,16.328615200046436,48.21563305076374
2564,16.33048278641748,48.211848927787884
2565,16.329768936991798,48.211682550736356
2566,16.32937592942517,48.21211989381104
2567,16.32602361713645,48.21320811866089
2568,16.32652969986919,48.21378876503072
2569,16.327340358664628,48.21229439380217
2570,16.32892487710247,48.21195504914412
2571,16.32491935789399,48.213294858585556
2572,16.325546515899674,48.21375183361381
2573,16.325174184863783,48.21245828725699
2574,16.326384811576784,48.21255044930347
2575,16.326850385991918,48.212054773213
2576,16.32815608268012,48.211808291705466
2577,16.323359763376857,48.21346581840987
2578,16.32428057976357,48.213864049641806
2579,16.325382050572593,48.21481795003304
2580,16.324853600277304,48.21435125153101
2581,16.32599355792694,48.2143051074252
2582,16.32667435113502,48.21149020176973
2583,16.328042213767247,48.211298737699344
2584,16.32616709920388,48.21188095009112
2585,16.322369504082776,48.213988907992295
2586,16.324242277250914,48.214825093971534
2587,16.325379080916438,48.21564473832357
2588,16.3259516504547,48.21532059042598
2589,16.324768700748344,48.21529173620407
2590,16.32118715000426,48.21350375172538
2591,16.32192506698776,48.212795048474746
2592,16.324220927488966,48.215653150029915
2593,16.323814999966178,48.21527145071605
2594,16.325578163665195,48.21633954058671
2595,16.324849056516108,48.2160133913033
2596,16.3261119563868,48.21595561955659
2597,16.32655450329219,48.21480796003688
2598,16.326668693557288,48.21563291561877
2599,16.32011120001609,48.21350100086606
2600,16.320547181881146,48.21394712707753
2601,16.320528638032258,48.21288718694359
2602,16.324223999939917,48.21646000001606
2603,16.323810800143807,48.21604480073182
2604,16.319649140962994,48.212917350151706
2605,16.3214176994515,48.21443165362701
2606,16.320503618104187,48.21473221691342
2607,16.319754889021258,48.21424715383814
2608,16.317916510917033,48.21344767894079
2609,16.31894820175472,48.21380663576272
2610,16.318998810367706,48.21293571758127
2611,16.322293600247644,48.21485815001627
2612,16.320894249660853,48.21511385081955
2613,16.32060838720433,48.2156165952802
2614,16.31978604927094,48.21501320198957
2615,16.316399350315884,48.2132955917461
2616,16.3169222721573,48.21372315045836
2617,16.316913340738648,48.212931300275926
2618,16.319054919664758,48.2145362107422
2619,16.317952142905632,48.21410315253915
2620,16.32179224959521,48.21520280094403
2621,16.321494795087183,48.215642300661685
2622,16.32014929065826,48.216184043043484
2623,16.32097984518406,48.21672240059925
2624,16.321227550148105,48.21614410082059
2625,16.315258286662363,48.21328168505538
2626,16.315842677455517,48.2136670496244
2627,16.317059098542558,48.21457270013529
2628,16.316365799942982,48.214093601264956
2629,16.31411517134884,48.21340041555977
2630,16.3145281297449,48.212791702178116
2631,16.31474391694694,48.21371089829687
2632,16.316010397958966,48.21463985019108
2633,16.315327450061616,48.21408975108384
2634,16.317425897327723,48.215671200253915
2635,16.317650950575437,48.21497830082839
2636,16.316703700766976,48.21511895112327
2637,16.3193159089622,48.215629568214
2638,16.31865350275881,48.21505525595346
2639,16.3130442402345,48.21355449058188
2640,16.313409946590216,48.212955541235715
2641,16.313682503874183,48.2138597494628
2642,16.31382110102787,48.21234460143272
2643,16.31418209625696,48.21161399110054
2644,16.31490654409389,48.21217748147367
2645,16.316404697359527,48.215819600249745
2646,16.315710650693568,48.21526555101092
2647,16.317126211831155,48.21636942822751
2648,16.317876096671757,48.21699760031683
2649,16.318106587748115,48.21627318438857
2650,16.311615728640724,48.213664720624024
2651,16.31232592381263,48.213116962248364
2652,16.31269077737726,48.21251910525737
2653,16.313732704190087,48.210342199145494
2654,16.312836903425758,48.21115135386229
2655,16.316149662833777,48.21651726805477
2656,16.31685304666216,48.21714585031738
2657,16.31041624647148,48.21423150720742
2658,16.310965221653614,48.213232010714506
2659,16.311623490068236,48.21268082531905
2660,16.311930407223993,48.21196640742377
2661,16.31300181285449,48.20845363920416
2662,16.31440405507358,48.209575711362675
2663,16.31239680067839,48.209884946306396
2664,16.311199106568846,48.21140483224471
2665,16.311500975977236,48.21069410344681
2666,16.30970279492916,48.21374070203984
2667,16.310172170010144,48.213316703607184
2668,16.310588459084048,48.21284097531802
2669,16.310900609644158,48.212122204254314
2670,16.3090211956258,48.21343248403323
2671,16.309480135706963,48.21301213950777
2672,16.309944844049355,48.212602100949546
2673,16.311195100772956,48.21463335115224
2674,16.31089729725758,48.21533555026516
2675,16.308776964470795,48.21277884759018
2676,16.309721049333106,48.211963550061604
2677,16.309242351020377,48.2123708014683
2678,16.31224065084914,48.21447865121234
2679,16.31183819909586,48.214914600088974
2680,16.31162865078572,48.215886701138494
2681,16.311322864960047,48.216587710074535
2682,16.308549699303942,48.21214205006732
2683,16.309027781938628,48.21173283319946
2684,16.30939884720466,48.21100415026681
2685,16.310151097179443,48.21156379025187
2686,16.308221647193466,48.21118330026684
2687,16.307855248738143,48.210115650122304
2688,16.30859210103829,48.21045265149798
